stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:30:00,11:30:00,803154,4.0,1
2,11:34:00,11:34:00,404255,4.0,1
3,11:35:36,11:35:36,402805,10.0,1
4,11:37:19,11:37:19,405057,10.0,1
5,11:39:09,11:39:09,403416,10.0,1
6,11:40:01,11:40:01,402809,9.0,1
7,11:42:23,11:42:23,402811,8.0,1
8,11:44:45,11:44:45,403417,10.0,1
9,11:45:57,11:45:57,401973,10.0,1
10,11:47:02,11:47:02,401974,11.0,1
11,11:48:00,11:48:00,402816,11.0,1
12,11:50:34,11:50:34,403749,8.0,1
13,11:55:00,11:55:00,403418,10.0,1
14,11:56:18,11:56:18,402819,11.0,1
15,11:58:03,11:58:03,404947,13.0,1
16,12:00:11,12:00:11,405066,11.0,1
17,12:02:19,12:02:19,403419,14.0,1
18,12:04:47,12:04:47,404321,14.0,1
19,12:07:34,12:07:34,402826,14.0,2
20,12:09:25,12:09:25,404854,19.0,2
21,12:11:39,12:11:39,402829,19.0,2
22,12:12:56,12:12:56,403421,19.0,2
23,12:14:46,12:14:46,402831,19.0,2
24,12:16:00,12:16:00,403422,19.0,2
25,12:18:40,12:18:40,803158,19.0,2
26,12:20:10,12:20:10,402835,19.0,2
27,12:22:00,12:22:00,404171,19.0,2
28,12:24:17,12:24:17,402838,20.0,2
29,12:27:10,12:27:10,803163,19.0,2
30,12:28:22,12:28:22,403424,21.0,2
31,12:31:12,12:31:12,402842,21.0,2
32,12:35:00,12:35:00,403425,23.0,2
33,12:35:57,12:35:57,402845,23.0,2
34,12:37:25,12:37:25,405530,23.0,2
35,12:39:05,12:39:05,403821,23.0,2
36,12:40:58,12:40:58,403822,23.0,2
37,12:42:30,12:42:30,402851,23.0,2
38,12:43:37,12:43:37,402852,23.0,2
39,12:44:38,12:44:38,405272,23.0,2
40,12:46:00,12:46:00,402854,23.0,2
41,12:47:53,12:47:53,403772,26.0,2
42,12:49:24,12:49:24,402856,26.0,2
43,12:50:59,12:50:59,404106,26.0,2
44,12:52:37,12:52:37,402858,23.0,2
45,12:54:00,12:54:00,404092,27.0,2
46,12:55:57,12:55:57,903276,27.0,2
47,12:57:29,12:57:29,402862,27.0,2
48,12:58:50,12:58:50,402863,24.0,2
49,13:00:19,13:00:19,402864,23.0,2
50,13:01:59,13:01:59,402865,23.0,2
51,13:03:37,13:03:37,402867,17.0,2
52,13:05:36,13:05:36,402868,17.0,2
53,13:06:38,13:06:38,402869,3.0,1
54,13:08:24,13:08:24,803077,3.0,1
55,13:14:00,13:14:00,903282,3.0,1
