stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:22:00,6:22:00,403777,2.0,1
2,6:23:00,6:23:00,401946,2.0,1
3,6:23:41,6:23:41,401947,2.0,1
4,6:24:18,6:24:18,401948,3.0,1
5,6:24:59,6:24:59,403436,3.0,1
6,6:25:55,6:25:55,402704,3.0,1
7,6:26:55,6:26:55,402705,3.0,1
8,6:27:55,6:27:55,405181,3.0,1
9,6:28:48,6:28:48,402707,3.0,1
10,6:29:31,6:29:31,450492,3.0,1
11,6:31:00,6:31:00,402502,11.0,1
12,6:32:01,6:32:01,402503,14.0,1
13,6:33:08,6:33:08,402504,14.0,1
14,6:34:09,6:34:09,402505,14.0,1
15,6:35:04,6:35:04,402506,14.0,1
16,6:37:23,6:37:23,402507,12.0,1
17,6:39:14,6:39:14,402508,12.0,1
18,6:41:04,6:41:04,402509,9.0,1
19,6:42:00,6:42:00,402510,9.0,1
20,6:45:00,6:45:00,401444,9.0,1
21,6:46:09,6:46:09,401446,4.0,1
22,6:47:27,6:47:27,401447,4.0,1
23,6:48:26,6:48:26,401448,4.0,1
24,6:49:39,6:49:39,402517,4.0,1
25,6:51:06,6:51:06,402518,4.0,1
26,6:52:14,6:52:14,402519,3.0,1
27,6:53:47,6:53:47,402520,3.0,1
28,6:54:56,6:54:56,402521,3.0,1
29,6:56:39,6:56:39,405103,3.0,1
30,6:58:32,6:58:32,405074,3.0,1
31,7:00:01,7:00:01,402526,3.0,1
32,7:01:39,7:01:39,405073,3.0,1
33,7:03:00,7:03:00,404853,2.0,1
34,7:04:14,7:04:14,405075,2.0,1
35,7:05:26,7:05:26,405076,2.0,1
36,7:06:42,7:06:42,402740,2.0,1
37,7:07:20,7:07:20,402741,2.0,1
38,7:08:27,7:08:27,405077,2.0,1
39,7:09:28,7:09:28,402744,2.0,1
40,7:10:13,7:10:13,402745,2.0,1
41,7:11:00,7:11:00,405185,2.0,1
42,7:12:20,7:12:20,402748,1.0,1
43,7:13:17,7:13:17,402749,1.0,1
44,7:16:00,7:16:00,903340,1.0,1
