stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:18:00,9:18:00,400808,10.0,2
2,9:19:12,9:19:12,400809,20.0,2
3,9:20:11,9:20:11,400810,20.0,2
4,9:21:11,9:21:11,400811,20.0,2
5,9:21:52,9:21:52,400812,20.0,2
6,9:23:37,9:23:37,404918,13.0,1
7,9:25:04,9:25:04,400814,13.0,1
8,9:25:58,9:25:58,400815,11.0,1
9,9:26:54,9:26:54,400816,11.0,1
10,9:28:00,9:28:00,400655,14.0,1
11,9:30:13,9:30:13,400657,14.0,2
12,9:32:41,9:32:41,403483,18.0,2
13,9:34:56,9:34:56,400662,8.0,1
14,9:37:00,9:37:00,404011,13.0,1
15,9:37:23,9:37:23,404012,15.0,1
16,9:39:31,9:39:31,404822,16.0,1
17,9:40:40,9:40:40,404259,16.0,1
18,9:41:29,9:41:29,405580,16.0,1
19,9:42:17,9:42:17,400834,13.0,1
20,9:42:48,9:42:48,400835,14.0,1
21,9:43:17,9:43:17,400836,14.0,1
22,9:44:15,9:44:15,400837,14.0,1
23,9:44:44,9:44:44,400838,14.0,1
24,9:45:15,9:45:15,404130,14.0,1
25,9:46:20,9:46:20,400840,15.0,1
26,9:47:00,9:47:00,400841,15.0,2
27,9:48:24,9:48:24,404131,17.0,2
28,9:49:40,9:49:40,400843,12.0,1
29,9:50:57,9:50:57,404855,13.0,1
30,9:52:13,9:52:13,400846,13.0,1
31,9:53:08,9:53:08,400847,14.0,1
32,9:54:06,9:54:06,400848,15.0,1
33,9:55:00,9:55:00,400849,13.0,1
34,9:57:04,9:57:04,400851,10.0,1
35,9:58:16,9:58:16,400852,10.0,1
36,10:00:01,10:00:01,400853,11.0,1
37,10:01:08,10:01:08,400854,11.0,1
38,10:05:03,10:05:03,403171,13.0,2
39,10:09:00,10:09:00,400861,18.0,2
40,10:13:27,10:13:27,403047,18.0,2
41,10:17:00,10:17:00,402446,14.0,1
42,10:21:20,10:21:20,450123,11.0,1
43,10:27:00,10:27:00,400135,7.0,1
44,10:28:28,10:28:28,400322,7.0,1
45,10:29:56,10:29:56,400323,7.0,1
46,10:31:30,10:31:30,400324,1.0,1
47,10:34:00,10:34:00,803082,1.0,1
