stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:34:00,13:34:00,803131,1.0,1
2,13:35:29,13:35:29,403191,1.0,1
3,13:37:38,13:37:38,403192,11.0,2
4,13:39:41,13:39:41,401818,17.0,2
5,13:41:29,13:41:29,401819,17.0,2
6,13:43:00,13:43:00,404820,23.0,2
7,13:45:34,13:45:34,401821,28.0,2
8,13:48:06,13:48:06,401822,25.0,2
9,13:50:29,13:50:29,401824,21.0,2
10,13:52:49,13:52:49,401826,16.0,1
11,13:54:00,13:54:00,401827,10.0,1
12,13:55:08,13:55:08,404950,8.0,1
13,13:56:00,13:56:00,903028,8.0,1
