stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:54:00,7:54:00,403560,29.0,2
2,7:54:28,7:54:28,401930,29.0,2
3,7:55:08,7:55:08,401897,29.0,2
4,7:56:35,7:56:35,401898,29.0,3
5,7:58:01,7:58:01,401899,33.0,3
6,8:00:34,8:00:34,401900,17.0,2
7,8:03:00,8:03:00,401901,17.0,2
8,8:05:05,8:05:05,401903,15.0,1
9,8:07:38,8:07:38,401905,15.0,1
10,8:08:47,8:08:47,401906,15.0,1
11,8:10:15,8:10:15,404681,15.0,1
12,8:11:41,8:11:41,401908,10.0,1
13,8:13:35,8:13:35,401909,10.0,1
14,8:14:39,8:14:39,401910,9.0,1
15,8:16:19,8:16:19,403367,9.0,1
16,8:18:00,8:18:00,403383,9.0,1
