stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:14:00,8:14:00,402054,24.0,2
2,8:16:10,8:16:10,404099,8.0,2
3,8:17:30,8:17:30,402142,24.0,3
4,8:19:54,8:19:54,402143,45.0,3
5,8:21:28,8:21:28,402144,45.0,4
6,8:22:37,8:22:37,402145,58.0,4
7,8:24:53,8:24:53,404833,49.0,4
8,8:26:18,8:26:18,405231,47.0,4
9,8:29:00,8:29:00,402152,50.0,4
10,8:30:31,8:30:31,402153,42.0,3
11,8:31:51,8:31:51,402154,15.0,3
12,8:33:12,8:33:12,402155,34.0,3
13,8:34:36,8:34:36,403547,9.0,1
14,8:35:43,8:35:43,402157,9.0,1
15,8:36:41,8:36:41,404926,1.0,1
16,8:38:00,8:38:00,404085,1.0,1
