stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:50:00,16:50:00,402688,10.0,1
2,16:51:52,16:51:52,403432,10.0,1
3,16:54:42,16:54:42,403433,15.0,1
4,16:57:06,16:57:06,403434,10.0,1
5,17:01:39,17:01:39,403777,7.0,2
6,17:05:29,17:05:29,403436,19.0,2
7,17:09:11,17:09:11,405181,24.0,2
8,17:13:00,17:13:00,403537,22.0,2
9,17:35:39,17:35:39,403439,24.0,2
10,17:36:32,17:36:32,403440,11.0,1
11,17:37:02,17:37:02,404194,4.0,2
12,17:37:51,17:37:51,403670,18.0,2
13,17:39:07,17:39:07,400631,1.0,1
14,17:39:40,17:39:40,400632,2.0,1
15,17:40:15,17:40:15,400633,2.0,1
16,17:40:56,17:40:56,400634,2.0,1
17,17:42:05,17:42:05,400635,2.0,1
18,17:43:00,17:43:00,400636,2.0,1
