stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:08:00,11:08:00,404911,5.0,1
2,11:08:53,11:08:53,401036,8.0,1
3,11:10:00,11:10:00,401037,12.0,1
4,11:11:09,11:11:09,401038,14.0,2
5,11:12:47,11:12:47,401039,17.0,2
6,11:14:08,11:14:08,405087,11.0,1
7,11:15:52,11:15:52,405092,6.0,2
8,11:17:31,11:17:31,400394,18.0,2
9,11:19:00,11:19:00,401044,14.0,3
10,11:21:07,11:21:07,401045,34.0,3
11,11:23:00,11:23:00,401988,31.0,2
12,11:25:06,11:25:06,401989,30.0,2
13,11:27:00,11:27:00,401990,26.0,2
14,11:29:29,11:29:29,401992,30.0,2
15,11:31:31,11:31:31,401993,20.0,2
16,11:33:09,11:33:09,401994,27.0,2
17,11:36:00,11:36:00,401727,4.0,1
18,11:36:17,11:36:17,401729,3.0,1
19,11:36:26,11:36:26,401730,3.0,1
20,11:37:00,11:37:00,803059,3.0,1
