stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:41:00,20:41:00,403117,1.0,1
2,20:44:35,20:44:35,403122,14.0,2
3,20:46:06,20:46:06,404262,17.0,2
4,20:47:31,20:47:31,405423,24.0,2
5,20:49:31,20:49:31,405424,32.0,3
6,20:52:05,20:52:05,402656,48.0,5
7,20:55:20,20:55:20,405417,66.0,5
8,20:57:31,20:57:31,405422,65.0,5
9,20:59:00,20:59:00,405421,47.0,3
10,20:59:48,20:59:48,403673,47.0,3
11,21:03:05,21:03:05,803215,41.0,3
12,21:11:47,21:11:47,503357,42.0,3
13,21:12:08,21:12:08,550609,42.0,3
14,21:13:23,21:13:23,505254,27.0,2
15,21:17:40,21:17:40,504423,24.0,2
16,21:18:39,21:18:39,504417,23.0,2
17,21:19:43,21:19:43,503876,19.0,2
18,21:21:10,21:21:10,504023,14.0,1
19,21:22:16,21:22:16,904246,9.0,1
20,21:27:00,21:27:00,804142,9.0,1
