stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:10:00,6:10:00,402100,1.0,1
2,6:12:53,6:12:53,402103,7.0,1
3,6:13:47,6:13:47,401147,7.0,1
4,6:15:21,6:15:21,401149,8.0,1
5,6:16:38,6:16:38,401150,8.0,1
6,6:17:56,6:17:56,403317,9.0,1
7,6:19:24,6:19:24,403732,7.0,1
8,6:21:57,6:21:57,403320,7.0,1
9,6:23:49,6:23:49,401657,11.0,1
10,6:26:28,6:26:28,401659,11.0,1
11,6:27:46,6:27:46,401183,14.0,1
12,6:28:39,6:28:39,404029,15.0,1
13,6:30:27,6:30:27,403870,15.0,1
14,6:31:49,6:31:49,403871,16.0,1
15,6:33:00,6:33:00,403906,16.0,1
16,6:34:06,6:34:06,403893,11.0,1
17,6:34:55,6:34:55,403894,10.0,1
18,6:36:27,6:36:27,403895,7.0,1
19,6:37:39,6:37:39,403896,5.0,1
20,6:38:58,6:38:58,403897,3.0,1
21,6:40:00,6:40:00,405133,2.0,1
22,6:41:00,6:41:00,401388,2.0,1
