stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:15:00,20:15:00,401608,2.0,1
2,20:16:54,20:16:54,401575,5.0,2
3,20:18:33,20:18:33,401294,17.0,2
4,20:20:03,20:20:03,401577,22.0,2
5,20:22:26,20:22:26,404271,12.0,3
6,20:24:00,20:24:00,403556,34.0,3
7,20:25:19,20:25:19,401191,38.0,3
8,20:26:39,20:26:39,401192,38.0,3
9,20:28:05,20:28:05,401193,33.0,3
10,20:29:07,20:29:07,401194,35.0,3
11,20:30:55,20:30:55,401610,41.0,3
12,20:33:37,20:33:37,405576,28.0,2
13,20:35:34,20:35:34,405577,28.0,2
14,20:38:40,20:38:40,403318,26.0,2
15,20:40:00,20:40:00,403475,28.0,2
16,20:41:23,20:41:23,401139,25.0,2
17,20:42:29,20:42:29,401140,15.0,2
18,20:43:42,20:43:42,401141,18.0,2
19,20:44:40,20:44:40,401142,2.0,1
20,20:46:00,20:46:00,903025,2.0,1
