stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:33:00,18:33:00,903049,6.0,1
2,18:33:49,18:33:49,400258,6.0,1
3,18:35:02,18:35:02,400259,10.0,1
4,18:37:05,18:37:05,403910,11.0,1
5,18:38:37,18:38:37,400263,13.0,1
6,18:39:31,18:39:31,400264,13.0,1
7,18:40:39,18:40:39,400265,13.0,1
8,18:41:42,18:41:42,400266,11.0,2
9,18:43:00,18:43:00,400267,20.0,2
10,18:43:26,18:43:26,400268,14.0,2
11,18:47:16,18:47:16,400271,17.0,2
12,18:48:15,18:48:15,400272,17.0,2
13,18:50:25,18:50:25,400274,14.0,2
14,18:52:00,18:52:00,400275,19.0,2
15,18:53:35,18:53:35,400276,16.0,1
16,18:54:39,18:54:39,400277,16.0,1
17,18:55:45,18:55:45,400278,14.0,1
18,18:57:15,18:57:15,400279,13.0,1
19,18:59:04,18:59:04,400280,9.0,1
20,19:00:01,19:00:01,400281,13.0,2
21,19:01:11,19:01:11,400282,17.0,2
22,19:02:29,19:02:29,400283,5.0,2
23,19:04:30,19:04:30,400284,19.0,2
24,19:05:34,19:05:34,400285,21.0,2
25,19:07:17,19:07:17,400287,11.0,1
26,19:08:54,19:08:54,400288,14.0,1
27,19:09:59,19:09:59,400289,14.0,1
28,19:11:10,19:11:10,400290,15.0,1
29,19:13:00,19:13:00,404278,15.0,1
30,19:15:00,19:15:00,400107,14.0,1
31,19:16:21,19:16:21,400109,5.0,1
32,19:17:50,19:17:50,400111,8.0,1
33,19:20:07,19:20:07,404168,13.0,1
34,19:24:11,19:24:11,400119,13.0,2
35,19:26:18,19:26:18,400121,19.0,2
36,19:29:00,19:29:00,400124,19.0,2
37,19:32:24,19:32:24,400126,19.0,2
38,19:35:07,19:35:07,400129,16.0,1
39,19:38:01,19:38:01,400316,8.0,2
40,19:40:49,19:40:49,450123,17.0,2
41,19:46:00,19:46:00,400135,19.0,2
42,19:49:47,19:49:47,400324,10.0,1
43,19:54:00,19:54:00,400329,10.0,1
44,19:57:26,19:57:26,402857,10.0,1
45,19:59:48,19:59:48,400335,3.0,1
46,20:02:00,20:02:00,404010,3.0,1
