stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:14:00,16:14:00,405003,6.0,1
2,16:15:03,16:15:03,401916,6.0,2
3,16:17:42,16:17:42,404859,17.0,2
4,16:19:33,16:19:33,401919,17.0,2
5,16:21:47,16:21:47,401920,17.0,2
6,16:23:22,16:23:22,401921,15.0,2
7,16:25:05,16:25:05,401922,28.0,2
8,16:26:46,16:26:46,401924,28.0,2
9,16:28:00,16:28:00,401925,29.0,2
10,16:31:07,16:31:07,401926,29.0,2
11,16:34:48,16:34:48,401927,29.0,2
12,16:36:14,16:36:14,404308,20.0,2
13,16:37:40,16:37:40,401929,20.0,2
14,16:38:33,16:38:33,803166,20.0,2
15,16:40:00,16:40:00,403518,20.0,2
