stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:50:00,24:50:00,405579,2.0,1
2,24:50:28,24:50:28,404991,2.0,1
3,24:51:10,24:51:10,403914,2.0,1
4,24:51:59,24:51:59,400929,2.0,1
5,24:52:59,24:52:59,400731,2.0,1
6,24:53:32,24:53:32,400732,2.0,1
7,24:54:12,24:54:12,405582,2.0,1
8,24:55:00,24:55:00,400933,2.0,1
9,24:56:14,24:56:14,404039,6.0,1
10,24:57:06,24:57:06,404040,6.0,1
11,24:57:50,24:57:50,400936,7.0,1
12,24:58:52,24:58:52,404043,7.0,1
13,24:59:33,24:59:33,400938,7.0,1
14,25:00:20,25:00:20,403132,4.0,1
15,25:00:52,25:00:52,400940,7.0,1
16,25:01:52,25:01:52,400941,8.0,1
17,25:02:50,25:02:50,404992,8.0,1
18,25:03:51,25:03:51,400943,8.0,1
19,25:04:54,25:04:54,401014,6.0,1
20,25:05:34,25:05:34,401015,8.0,1
21,25:06:30,25:06:30,401016,9.0,1
22,25:07:36,25:07:36,400747,5.0,1
23,25:08:44,25:08:44,403271,3.0,1
24,25:09:53,25:09:53,400750,9.0,1
25,25:11:00,25:11:00,401021,9.0,1
26,25:11:22,25:11:22,401022,3.0,1
27,25:11:52,25:11:52,401023,3.0,1
28,25:12:13,25:12:13,401024,12.0,1
29,25:12:36,25:12:36,401025,3.0,1
30,25:12:58,25:12:58,401026,15.0,1
31,25:13:31,25:13:31,401027,2.0,1
32,25:13:57,25:13:57,404320,7.0,1
33,25:14:23,25:14:23,401029,15.0,1
34,25:14:44,25:14:44,401030,12.0,1
35,25:15:17,25:15:17,401031,2.0,1
36,25:15:39,25:15:39,401032,10.0,1
37,25:16:00,25:16:00,401033,3.0,1
38,25:16:28,25:16:28,401034,12.0,1
39,25:17:03,25:17:03,401035,12.0,1
40,25:17:36,25:17:36,401036,3.0,1
41,25:18:30,25:18:30,401037,8.0,1
42,25:18:56,25:18:56,401038,8.0,1
43,25:19:35,25:19:35,401039,6.0,1
44,25:20:06,25:20:06,405087,7.0,1
45,25:20:47,25:20:47,405092,3.0,1
46,25:21:25,25:21:25,400394,7.0,1
47,25:22:00,25:22:00,401044,7.0,1
48,25:23:10,25:23:10,401045,7.0,1
49,25:24:13,25:24:13,404341,4.0,1
50,25:25:07,25:25:07,401047,7.0,1
51,25:26:02,25:26:02,404333,7.0,1
52,25:27:00,25:27:00,404334,8.0,1
53,25:27:39,25:27:39,401051,3.0,1
54,25:28:16,25:28:16,401052,9.0,1
55,25:29:10,25:29:10,405014,2.0,1
56,25:29:52,25:29:52,401055,5.0,1
57,25:30:45,25:30:45,401056,2.0,1
58,25:31:19,25:31:19,400062,2.0,1
59,25:32:14,25:32:14,404335,2.0,1
60,25:33:09,25:33:09,400065,2.0,1
61,25:33:50,25:33:50,400066,2.0,1
62,25:34:37,25:34:37,400067,2.0,1
63,25:36:00,25:36:00,803003,2.0,1
