stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:59:00,20:59:00,903281,2.0,1
2,21:03:03,21:03:03,404851,2.0,1
3,21:04:41,21:04:41,402753,1.0,1
4,21:05:59,21:05:59,405269,3.0,1
5,21:06:55,21:06:55,402755,5.0,1
6,21:08:09,21:08:09,402757,14.0,1
7,21:10:08,21:10:08,402760,14.0,1
8,21:10:54,21:10:54,405130,14.0,1
9,21:11:53,21:11:53,402762,14.0,1
10,21:13:00,21:13:00,402666,14.0,1
11,21:14:04,21:14:04,405155,14.0,1
12,21:14:45,21:14:45,403526,14.0,1
13,21:15:50,21:15:50,403913,14.0,1
14,21:16:49,21:16:49,402670,14.0,1
15,21:17:50,21:17:50,405061,14.0,1
16,21:19:00,21:19:00,403855,14.0,1
17,21:20:02,21:20:02,402673,14.0,1
18,21:21:18,21:21:18,402674,14.0,1
19,21:21:52,21:21:52,402634,14.0,1
20,21:22:54,21:22:54,403427,14.0,1
21,21:24:51,21:24:51,402677,14.0,1
22,21:25:40,21:25:40,402678,14.0,1
23,21:27:00,21:27:00,402679,14.0,1
24,21:27:55,21:27:55,402680,14.0,1
25,21:29:10,21:29:10,402681,14.0,1
26,21:30:02,21:30:02,402682,14.0,1
27,21:31:35,21:31:35,405488,4.0,1
28,21:33:13,21:33:13,405480,4.0,1
29,21:34:53,21:34:53,403545,4.0,1
30,21:35:59,21:35:59,450051,4.0,1
31,21:36:59,21:36:59,402687,4.0,1
32,21:38:00,21:38:00,402688,4.0,1
33,21:38:39,21:38:39,402689,4.0,1
34,21:39:55,21:39:55,403432,4.0,1
35,21:41:04,21:41:04,402691,4.0,1
36,21:41:56,21:41:56,402692,4.0,1
37,21:42:50,21:42:50,403433,3.0,1
38,21:44:06,21:44:06,402694,3.0,1
39,21:45:19,21:45:19,403434,2.0,1
40,21:46:37,21:46:37,402696,4.0,1
41,21:47:45,21:47:45,402697,4.0,1
42,21:48:34,21:48:34,403765,4.0,1
43,21:50:00,21:50:00,403777,4.0,1
44,21:52:00,21:52:00,401946,4.0,1
45,21:52:45,21:52:45,401947,3.0,1
46,21:53:27,21:53:27,401948,3.0,1
47,21:54:12,21:54:12,403436,3.0,1
48,21:55:14,21:55:14,402704,3.0,1
49,21:56:21,21:56:21,402705,3.0,1
50,21:57:28,21:57:28,405181,3.0,1
51,21:58:27,21:58:27,402707,1.0,1
52,21:59:15,21:59:15,450492,1.0,1
53,22:01:00,22:01:00,903042,1.0,1
54,22:04:00,22:04:00,803153,1.0,1
