stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:51:00,11:51:00,404058,12.0,1
2,11:53:38,11:53:38,401412,12.0,1
3,11:55:14,11:55:14,403992,12.0,2
4,11:57:42,11:57:42,403984,28.0,2
5,12:00:00,12:00:00,403562,28.0,3
6,12:01:47,12:01:47,403736,34.0,3
7,12:04:27,12:04:27,403621,34.0,3
8,12:05:49,12:05:49,405529,34.0,3
9,12:08:00,12:08:00,403620,30.0,2
10,12:10:40,12:10:40,402214,23.0,2
11,12:12:17,12:12:17,402215,23.0,2
12,12:13:55,12:13:55,402216,23.0,2
13,12:15:54,12:15:54,402217,23.0,2
14,12:16:44,12:16:44,402218,20.0,2
15,12:18:25,12:18:25,402328,20.0,2
16,12:19:51,12:19:51,404154,19.0,2
17,12:21:58,12:21:58,402330,17.0,2
18,12:24:00,12:24:00,402331,16.0,1
19,12:25:17,12:25:17,403563,14.0,1
20,12:27:21,12:27:21,402334,15.0,2
21,12:28:18,12:28:18,803159,22.0,2
22,12:29:32,12:29:32,402336,22.0,2
23,12:31:11,12:31:11,401877,22.0,2
24,12:32:57,12:32:57,402338,22.0,2
25,12:34:03,12:34:03,402339,22.0,2
26,12:35:21,12:35:21,401909,14.0,1
27,12:36:20,12:36:20,401910,8.0,1
28,12:37:53,12:37:53,403367,12.0,1
29,12:39:27,12:39:27,403383,12.0,1
30,12:41:00,12:41:00,904918,12.0,1
