stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:45:00,15:45:00,403560,7.0,1
2,15:45:34,15:45:34,401930,10.0,2
3,15:46:24,15:46:24,401897,21.0,3
4,15:48:10,15:48:10,401898,43.0,3
5,15:49:55,15:49:55,401899,43.0,3
6,15:53:02,15:53:02,401900,43.0,3
7,15:56:00,15:56:00,401901,43.0,3
8,15:58:05,15:58:05,401903,41.0,3
9,16:00:38,16:00:38,401905,42.0,3
10,16:01:47,16:01:47,401906,38.0,3
11,16:03:15,16:03:15,404681,37.0,3
12,16:04:41,16:04:41,401908,34.0,3
13,16:06:35,16:06:35,401909,34.0,3
14,16:07:39,16:07:39,401910,27.0,2
15,16:09:19,16:09:19,403367,19.0,2
16,16:11:00,16:11:00,403383,19.0,2
