stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:41:00,15:41:00,403560,1.0,1
2,15:41:34,15:41:34,401930,1.0,1
3,15:42:24,15:42:24,401897,16.0,2
4,15:44:10,15:44:10,401898,19.0,2
5,15:45:55,15:45:55,401899,19.0,2
6,15:49:02,15:49:02,401900,22.0,2
7,15:52:00,15:52:00,401901,22.0,2
8,15:54:05,15:54:05,401903,22.0,2
9,15:56:38,15:56:38,401905,30.0,2
10,15:57:47,15:57:47,401906,30.0,2
11,15:59:15,15:59:15,404681,30.0,2
12,16:00:41,16:00:41,401908,16.0,1
13,16:02:35,16:02:35,401909,16.0,1
14,16:03:39,16:03:39,401910,16.0,1
15,16:05:19,16:05:19,403367,1.0,1
16,16:07:00,16:07:00,403383,1.0,1
