stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:48:00,7:48:00,401954,7.0,1
2,7:48:31,7:48:31,401955,7.0,3
3,7:49:22,7:49:22,403632,47.0,3
4,7:50:51,7:50:51,401957,47.0,3
5,7:52:00,7:52:00,401958,47.0,3
6,7:55:03,7:55:03,401960,47.0,3
7,7:58:00,7:58:00,401961,47.0,3
8,8:01:00,8:01:00,401331,47.0,3
9,8:04:08,8:04:08,404075,47.0,3
10,8:05:56,8:05:56,401964,47.0,3
11,8:07:00,8:07:00,401965,18.0,2
12,8:08:53,8:08:53,401966,18.0,2
13,8:10:00,8:10:00,903004,18.0,2
