stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:22:00,12:22:00,803131,7.0,1
2,12:23:19,12:23:19,403191,7.0,1
3,12:25:14,12:25:14,403192,11.0,1
4,12:27:03,12:27:03,401818,10.0,1
5,12:28:39,12:28:39,401819,10.0,1
6,12:30:00,12:30:00,404820,13.0,1
7,12:32:34,12:32:34,401821,13.0,1
8,12:35:06,12:35:06,401822,13.0,1
9,12:37:29,12:37:29,401824,13.0,1
10,12:39:49,12:39:49,401826,5.0,1
11,12:41:00,12:41:00,401827,2.0,1
12,12:42:08,12:42:08,404950,3.0,1
13,12:43:00,12:43:00,903028,3.0,1
