stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,9:13:00,9:13:00,403380,6.0,1
2,9:14:09,9:14:09,401624,4.0,1
3,9:16:01,9:16:01,401625,13.0,1
4,9:17:45,9:17:45,401626,16.0,2
5,9:20:19,9:20:19,403443,20.0,2
6,9:22:02,9:22:02,402039,25.0,2
7,9:24:01,9:24:01,401633,26.0,2
8,9:25:26,9:25:26,401182,19.0,2
9,9:26:56,9:26:56,401183,29.0,2
10,9:27:57,9:27:57,404029,26.0,2
11,9:30:03,9:30:03,403870,23.0,2
12,9:31:38,9:31:38,403871,20.0,2
13,9:33:00,9:33:00,403906,20.0,2
14,9:34:23,9:34:23,403893,12.0,1
15,9:35:25,9:35:25,403894,10.0,2
16,9:37:21,9:37:21,403895,17.0,2
17,9:38:53,9:38:53,403896,7.0,1
18,9:40:32,9:40:32,403897,13.0,1
19,9:42:00,9:42:00,405265,5.0,1
20,9:42:57,9:42:57,405152,10.0,1
21,9:44:23,9:44:23,405157,10.0,1
22,9:45:00,9:45:00,903237,10.0,1
