stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:03:00,12:03:00,403249,6.0,1
2,12:04:30,12:04:30,403251,10.0,1
3,12:05:59,12:05:59,403252,10.0,2
4,12:07:22,12:07:22,403253,19.0,2
5,12:09:00,12:09:00,904041,22.0,2
6,12:10:56,12:10:56,403805,25.0,2
7,12:11:54,12:11:54,403257,25.0,2
8,12:14:34,12:14:34,403830,27.0,3
9,12:16:00,12:16:00,403354,34.0,3
10,12:17:13,12:17:13,403259,39.0,3
11,12:20:00,12:20:00,401851,38.0,3
12,12:21:27,12:21:27,401852,34.0,3
13,12:23:06,12:23:06,401853,5.0,1
14,12:24:23,12:24:23,403486,15.0,1
15,12:26:01,12:26:01,405118,7.0,1
16,12:27:00,12:27:00,903082,7.0,1
