stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:55:00,18:55:00,400087,6.0,1
2,18:55:56,18:55:56,400088,6.0,1
3,18:58:04,18:58:04,400089,6.0,1
4,18:59:59,18:59:59,404339,11.0,2
5,19:01:16,19:01:16,404338,18.0,2
6,19:02:39,19:02:39,401069,18.0,2
7,19:04:25,19:04:25,401070,16.0,1
8,19:06:23,19:06:23,404337,13.0,1
9,19:07:39,19:07:39,404336,15.0,2
10,19:09:00,19:09:00,404284,24.0,2
11,19:10:09,19:10:09,401074,24.0,2
12,19:11:24,19:11:24,404978,22.0,2
13,19:12:33,19:12:33,404274,18.0,2
14,19:14:01,19:14:01,401078,9.0,1
15,19:15:00,19:15:00,401079,10.0,2
16,19:16:11,19:16:11,400482,19.0,2
17,19:16:54,19:16:54,400483,10.0,2
18,19:18:09,19:18:09,400484,17.0,2
19,19:19:11,19:19:11,403392,18.0,2
20,19:20:04,19:20:04,401084,16.0,1
21,19:20:48,19:20:48,401085,16.0,1
22,19:22:00,19:22:00,401086,10.0,1
23,19:23:57,19:23:57,401087,8.0,1
24,19:25:21,19:25:21,401088,10.0,1
25,19:26:54,19:26:54,403362,10.0,1
26,19:28:38,19:28:38,401090,7.0,1
27,19:29:44,19:29:44,401091,8.0,1
28,19:31:21,19:31:21,401092,10.0,1
29,19:33:04,19:33:04,401093,7.0,1
30,19:34:11,19:34:11,401094,8.0,1
31,19:36:00,19:36:00,404838,8.0,1
32,19:36:50,19:36:50,401096,8.0,1
33,19:37:44,19:37:44,403372,8.0,1
34,19:38:38,19:38:38,401099,7.0,1
35,19:39:29,19:39:29,401100,7.0,1
36,19:40:10,19:40:10,401101,9.0,1
37,19:41:00,19:41:00,400858,8.0,1
38,19:42:20,19:42:20,400860,8.0,1
39,19:43:11,19:43:11,903233,8.0,1
40,19:43:24,19:43:24,400861,7.0,1
41,19:44:06,19:44:06,403781,7.0,1
42,19:45:49,19:45:49,405291,7.0,1
43,19:47:06,19:47:06,400950,8.0,1
44,19:47:57,19:47:57,405295,7.0,1
45,19:49:00,19:49:00,403797,8.0,1
46,19:51:45,19:51:45,405297,8.0,1
47,19:53:15,19:53:15,450045,10.0,1
48,19:55:29,19:55:29,401359,9.0,1
49,19:57:00,19:57:00,401360,11.0,1
50,19:58:02,19:58:02,401361,11.0,1
51,19:59:07,19:59:07,401363,10.0,1
52,20:00:12,20:00:12,401364,10.0,1
53,20:01:00,20:01:00,404244,8.0,1
54,20:02:03,20:02:03,401366,7.0,1
55,20:03:02,20:03:02,405298,8.0,1
56,20:04:17,20:04:17,401294,2.0,1
57,20:06:00,20:06:00,903325,2.0,1
