stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:21:00,14:21:00,403380,14.0,1
2,14:22:16,14:22:16,401624,14.0,2
3,14:24:19,14:24:19,401625,23.0,2
4,14:26:14,14:26:14,401626,27.0,2
5,14:29:03,14:29:03,403443,27.0,3
6,14:30:56,14:30:56,402039,43.0,3
7,14:33:07,14:33:07,401633,43.0,3
8,14:34:41,14:34:41,401182,47.0,3
9,14:36:20,14:36:20,401183,47.0,3
10,14:37:27,14:37:27,404029,47.0,3
11,14:39:45,14:39:45,403870,47.0,3
12,14:41:29,14:41:29,403871,46.0,3
13,14:43:00,14:43:00,403906,46.0,3
14,14:44:33,14:44:33,403893,46.0,3
15,14:45:41,14:45:41,403894,46.0,3
16,14:47:50,14:47:50,403895,46.0,3
17,14:49:32,14:49:32,403896,46.0,3
18,14:51:23,14:51:23,403897,46.0,3
19,14:53:00,14:53:00,405265,46.0,3
20,14:53:57,14:53:57,405152,46.0,3
21,14:55:23,14:55:23,405157,46.0,3
22,14:56:00,14:56:00,903237,46.0,3
