stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,25:08:00,25:08:00,402100,1.0,1
2,25:10:08,25:10:08,402103,1.0,1
3,25:10:48,25:10:48,401147,1.0,1
4,25:11:57,25:11:57,401149,1.0,1
5,25:12:54,25:12:54,401150,1.0,1
6,25:13:52,25:13:52,403317,1.0,1
7,25:14:57,25:14:57,403732,1.0,1
8,25:16:50,25:16:50,403320,1.0,1
9,25:18:13,25:18:13,401657,1.0,1
10,25:20:10,25:20:10,401659,1.0,1
11,25:21:08,25:21:08,401183,1.0,1
12,25:21:47,25:21:47,404029,1.0,1
13,25:23:07,25:23:07,403870,9.0,1
14,25:24:07,25:24:07,403871,4.0,1
15,25:25:00,25:25:00,403906,1.0,1
16,25:25:47,25:25:47,403893,12.0,1
17,25:26:22,25:26:22,403894,5.0,1
18,25:27:28,25:27:28,403895,12.0,1
19,25:28:19,25:28:19,403896,2.0,1
20,25:29:16,25:29:16,403897,2.0,1
21,25:30:00,25:30:00,405133,1.0,1
22,25:31:00,25:31:00,401388,1.0,1
