stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:30:00,10:30:00,401528,2.0,1
2,10:31:00,10:31:00,401529,2.0,1
3,10:31:43,10:31:43,403313,2.0,1
4,10:32:37,10:32:37,403312,2.0,1
5,10:33:31,10:33:31,401531,5.0,1
6,10:34:27,10:34:27,401532,5.0,1
7,10:35:20,10:35:20,401533,5.0,1
8,10:36:20,10:36:20,401535,8.0,1
9,10:37:00,10:37:00,401536,8.0,1
10,10:38:52,10:38:52,401538,7.0,1
11,10:40:33,10:40:33,400336,6.0,1
12,10:42:01,10:42:01,400337,8.0,1
13,10:43:00,10:43:00,404010,5.0,1
14,10:43:47,10:43:47,401542,4.0,1
15,10:45:10,10:45:10,401543,6.0,1
16,10:47:01,10:47:01,401544,4.0,1
17,10:48:00,10:48:00,401545,8.0,1
18,10:48:48,10:48:48,401547,4.0,1
19,10:49:39,10:49:39,401548,1.0,1
20,10:50:32,10:50:32,401549,1.0,1
21,10:51:15,10:51:15,401591,1.0,1
22,10:52:00,10:52:00,803177,1.0,1
