stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,12:19:00,12:19:00,405003,3.0,1
2,12:20:01,12:20:01,401916,3.0,1
3,12:21:50,12:21:50,401917,11.0,1
4,12:23:02,12:23:02,402345,16.0,2
5,12:24:28,12:24:28,402346,21.0,2
6,12:25:38,12:25:38,402347,27.0,3
7,12:27:37,12:27:37,402348,34.0,3
8,12:28:51,12:28:51,402349,35.0,3
9,12:30:36,12:30:36,403726,36.0,3
10,12:32:00,12:32:00,402351,43.0,3
11,12:34:10,12:34:10,403297,37.0,3
12,12:37:00,12:37:00,903344,38.0,3
13,12:38:46,12:38:46,402355,36.0,3
14,12:39:53,12:39:53,405389,34.0,3
15,12:43:33,12:43:33,404266,33.0,3
16,12:46:42,12:46:42,402222,32.0,2
17,12:49:00,12:49:00,402223,29.0,2
18,12:51:01,12:51:01,402224,24.0,2
19,12:52:25,12:52:25,403617,25.0,2
20,12:55:00,12:55:00,803117,22.0,2
21,12:56:50,12:56:50,402228,22.0,2
22,12:59:47,12:59:47,402229,25.0,2
23,13:02:18,13:02:18,400744,23.0,2
24,13:04:00,13:04:00,400745,13.0,1
25,13:06:45,13:06:45,402233,9.0,1
26,13:09:02,13:09:02,403986,7.0,1
27,13:13:00,13:13:00,903074,7.0,1
