stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:13:00,17:13:00,405003,40.0,3
2,17:13:58,17:13:58,401916,40.0,3
3,17:16:26,17:16:26,404859,40.0,3
4,17:18:09,17:18:09,401919,40.0,3
5,17:20:14,17:20:14,401920,40.0,3
6,17:21:42,17:21:42,401921,40.0,3
7,17:23:17,17:23:17,401922,40.0,3
8,17:24:51,17:24:51,401924,40.0,3
9,17:26:00,17:26:00,401925,40.0,3
10,17:28:51,17:28:51,401926,40.0,3
11,17:32:14,17:32:14,401927,40.0,3
12,17:33:33,17:33:33,404308,40.0,3
13,17:34:52,17:34:52,401929,40.0,3
14,17:35:40,17:35:40,803166,10.0,1
15,17:37:00,17:37:00,403518,10.0,1
