stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,22:52:00,22:52:00,401857,4.0,1
2,22:52:31,22:52:31,401858,4.0,2
3,22:55:00,22:55:00,403359,17.0,3
4,22:56:14,22:56:14,403216,33.0,3
5,22:57:28,22:57:28,401840,32.0,2
6,22:59:01,22:59:01,401842,28.0,3
7,23:00:29,23:00:29,405375,34.0,3
8,23:02:26,23:02:26,400716,27.0,2
9,23:04:00,23:04:00,401847,15.0,1
10,23:05:16,23:05:16,401848,15.0,1
11,23:06:29,23:06:29,403528,15.0,1
12,23:07:20,23:07:20,403519,14.0,1
13,23:08:53,23:08:53,803079,6.0,1
14,23:09:33,23:09:33,403816,6.0,1
15,23:12:00,23:12:00,803130,6.0,1
