stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:20:00,7:20:00,405374,9.0,1
2,7:20:55,7:20:55,404919,9.0,1
3,7:21:57,7:21:57,404872,9.0,1
4,7:23:11,7:23:11,404846,10.0,1
5,7:24:17,7:24:17,401239,7.0,1
6,7:25:44,7:25:44,405393,7.0,1
7,7:27:00,7:27:00,903209,7.0,1
8,7:27:49,7:27:49,401016,5.0,1
9,7:29:00,7:29:00,400747,5.0,1
10,7:30:30,7:30:30,403271,5.0,1
11,7:32:00,7:32:00,400750,5.0,1
12,7:34:02,7:34:02,403103,5.0,1
13,7:35:07,7:35:07,403104,5.0,1
14,7:36:03,7:36:03,403105,2.0,1
15,7:37:00,7:37:00,403106,1.0,1
16,7:38:43,7:38:43,403107,3.0,1
17,7:40:06,7:40:06,903299,1.0,1
18,7:41:04,7:41:04,403109,6.0,1
19,7:42:12,7:42:12,403110,7.0,1
20,7:43:52,7:43:52,403111,7.0,1
21,7:45:02,7:45:02,403112,13.0,1
22,7:47:00,7:47:00,405248,13.0,1
23,7:48:29,7:48:29,403114,13.0,1
24,7:49:51,7:49:51,403115,15.0,1
25,7:50:55,7:50:55,403116,15.0,1
26,7:52:00,7:52:00,405394,13.0,1
27,7:53:48,7:53:48,403118,13.0,1
28,7:54:43,7:54:43,403119,8.0,1
29,7:56:16,7:56:16,404260,8.0,1
30,7:57:30,7:57:30,403122,8.0,1
31,7:59:28,7:59:28,404262,8.0,1
32,8:00:49,8:00:49,403125,8.0,1
33,8:02:20,8:02:20,403126,1.0,1
34,8:03:06,8:03:06,403127,8.0,1
35,8:05:48,8:05:48,401444,8.0,1
36,8:07:00,8:07:00,903352,8.0,1
