stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,5:30:00,5:30:00,450222,3.0,1
2,5:30:53,5:30:53,401507,3.0,1
3,5:32:00,5:32:00,404286,3.0,1
4,5:33:04,5:33:04,401575,5.0,1
5,5:34:26,5:34:26,401294,5.0,1
6,5:35:41,5:35:41,401577,5.0,1
7,5:37:42,5:37:42,404271,13.0,1
8,5:39:00,5:39:00,403556,13.0,1
9,5:39:53,5:39:53,401191,13.0,1
10,5:40:47,5:40:47,401192,9.0,1
11,5:41:45,5:41:45,401193,9.0,1
12,5:42:27,5:42:27,401194,9.0,1
13,5:43:22,5:43:22,401195,9.0,1
14,5:44:20,5:44:20,401587,1.0,1
15,5:45:10,5:45:10,401589,1.0,1
16,5:46:40,5:46:40,401591,1.0,1
17,5:48:08,5:48:08,401595,1.0,1
18,5:48:47,5:48:47,401596,1.0,1
19,5:49:35,5:49:35,403808,1.0,1
20,5:50:38,5:50:38,401599,1.0,1
21,5:51:49,5:51:49,401600,1.0,1
22,5:52:37,5:52:37,403557,1.0,1
23,5:54:00,5:54:00,903088,1.0,1
