stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:02:00,7:02:00,803131,13.0,1
2,7:03:19,7:03:19,403191,6.0,1
3,7:05:14,7:05:14,403192,2.0,1
4,7:07:03,7:07:03,401818,8.0,1
5,7:08:39,7:08:39,401819,8.0,2
6,7:10:00,7:10:00,404820,22.0,2
7,7:12:20,7:12:20,401821,22.0,2
8,7:14:38,7:14:38,401822,22.0,2
9,7:16:48,7:16:48,401824,22.0,2
10,7:18:56,7:18:56,401826,22.0,2
11,7:20:00,7:20:00,401827,22.0,2
12,7:21:08,7:21:08,404950,22.0,2
13,7:22:00,7:22:00,903028,22.0,2
