stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:20:00,6:20:00,405154,1.0,1
2,6:20:22,6:20:22,405155,1.0,1
3,6:20:53,6:20:53,403526,6.0,1
4,6:21:41,6:21:41,403913,6.0,1
5,6:22:24,6:22:24,402670,6.0,1
6,6:23:09,6:23:09,405061,11.0,1
7,6:24:00,6:24:00,403855,11.0,1
8,6:24:39,6:24:39,402673,11.0,1
9,6:25:26,6:25:26,402674,11.0,1
10,6:25:47,6:25:47,402634,11.0,1
11,6:26:27,6:26:27,450228,9.0,1
12,6:27:39,6:27:39,402677,9.0,1
13,6:28:10,6:28:10,402678,9.0,1
14,6:29:00,6:29:00,402679,8.0,1
15,6:29:45,6:29:45,402680,8.0,1
16,6:30:46,6:30:46,402681,8.0,1
17,6:31:29,6:31:29,402682,8.0,1
18,6:32:45,6:32:45,405488,7.0,1
19,6:34:06,6:34:06,405480,7.0,1
20,6:35:27,6:35:27,403545,7.0,1
21,6:36:23,6:36:23,405519,7.0,1
22,6:37:10,6:37:10,402687,7.0,1
23,6:38:00,6:38:00,402688,7.0,1
24,6:38:46,6:38:46,402689,7.0,1
25,6:40:14,6:40:14,403432,7.0,1
26,6:41:34,6:41:34,402691,7.0,1
27,6:42:36,6:42:36,402692,7.0,1
28,6:43:39,6:43:39,403433,7.0,1
29,6:45:07,6:45:07,402694,9.0,1
30,6:46:32,6:46:32,403434,9.0,1
31,6:48:03,6:48:03,402696,13.0,1
32,6:49:23,6:49:23,402697,13.0,1
33,6:50:19,6:50:19,403765,14.0,1
34,6:52:00,6:52:00,403777,14.0,1
35,6:54:00,6:54:00,401946,14.0,1
36,6:54:46,6:54:46,401947,14.0,1
37,6:55:28,6:55:28,401948,13.0,1
38,6:56:14,6:56:14,403436,13.0,1
39,6:57:16,6:57:16,402704,13.0,1
40,6:58:24,6:58:24,402705,11.0,1
41,6:59:32,6:59:32,405181,11.0,1
42,7:00:32,7:00:32,402707,11.0,1
43,7:01:20,7:01:20,450492,11.0,2
44,7:03:00,7:03:00,402502,24.0,2
45,7:04:01,7:04:01,402503,24.0,2
46,7:05:08,7:05:08,402504,24.0,2
47,7:06:09,7:06:09,402505,24.0,2
48,7:07:04,7:07:04,402506,24.0,2
49,7:09:23,7:09:23,402507,24.0,2
50,7:11:14,7:11:14,402508,24.0,2
51,7:13:04,7:13:04,402509,24.0,2
52,7:14:00,7:14:00,402510,24.0,2
53,7:17:00,7:17:00,401444,24.0,2
54,7:18:09,7:18:09,401446,24.0,2
55,7:19:27,7:19:27,401447,24.0,2
56,7:20:26,7:20:26,401448,24.0,2
57,7:21:39,7:21:39,402517,24.0,2
58,7:23:06,7:23:06,402518,24.0,2
59,7:24:14,7:24:14,402519,24.0,2
60,7:25:47,7:25:47,402520,24.0,2
61,7:26:56,7:26:56,402521,24.0,2
62,7:28:39,7:28:39,405103,24.0,2
63,7:30:32,7:30:32,405074,24.0,2
64,7:32:01,7:32:01,402526,24.0,2
65,7:33:39,7:33:39,405073,24.0,2
66,7:35:00,7:35:00,404853,24.0,2
67,7:36:19,7:36:19,405075,24.0,2
68,7:37:37,7:37:37,405076,24.0,2
69,7:39:00,7:39:00,402740,24.0,2
70,7:39:40,7:39:40,402741,24.0,2
71,7:40:52,7:40:52,405077,24.0,2
72,7:41:58,7:41:58,402744,24.0,2
73,7:42:46,7:42:46,402745,24.0,2
74,7:43:37,7:43:37,405185,24.0,2
75,7:45:03,7:45:03,402748,24.0,2
76,7:46:04,7:46:04,402749,24.0,2
77,7:49:00,7:49:00,903340,24.0,2
