stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:04:00,10:04:00,450222,13.0,1
2,10:05:47,10:05:47,401507,13.0,1
3,10:08:00,10:08:00,404286,13.0,1
4,10:09:22,10:09:22,401575,11.0,2
5,10:11:08,10:11:08,401294,21.0,2
6,10:12:45,10:12:45,401577,21.0,2
7,10:15:19,10:15:19,404271,26.0,2
8,10:17:00,10:17:00,403556,30.0,2
9,10:18:08,10:18:08,401191,30.0,2
10,10:19:16,10:19:16,401192,29.0,2
11,10:20:29,10:20:29,401193,9.0,2
12,10:21:22,10:21:22,401194,30.0,2
13,10:22:32,10:22:32,401195,30.0,2
14,10:23:45,10:23:45,401587,30.0,2
15,10:24:48,10:24:48,401589,24.0,2
16,10:26:43,10:26:43,401591,24.0,2
17,10:28:34,10:28:34,401595,20.0,2
18,10:29:23,10:29:23,401596,8.0,1
19,10:30:24,10:30:24,403808,8.0,1
20,10:31:44,10:31:44,401599,8.0,1
21,10:33:14,10:33:14,401600,8.0,1
22,10:34:15,10:34:15,403557,7.0,1
23,10:36:00,10:36:00,903088,7.0,1
