stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:22:00,13:22:00,450222,8.0,1
2,13:24:13,13:24:13,401507,8.0,1
3,13:27:00,13:27:00,404286,8.0,4
4,13:28:40,13:28:40,401575,49.0,4
5,13:30:50,13:30:50,401294,49.0,4
6,13:32:48,13:32:48,401577,49.0,4
7,13:35:57,13:35:57,404271,49.0,4
8,13:38:00,13:38:00,403556,49.0,4
9,13:39:18,13:39:18,401191,49.0,4
10,13:40:37,13:40:37,401192,49.0,4
11,13:42:02,13:42:02,401193,49.0,4
12,13:43:03,13:43:03,401194,49.0,4
13,13:44:25,13:44:25,401195,49.0,4
14,13:45:49,13:45:49,401587,49.0,4
15,13:47:02,13:47:02,401589,27.0,2
16,13:49:15,13:49:15,401591,10.0,1
17,13:51:24,13:51:24,401595,10.0,1
18,13:52:21,13:52:21,401596,10.0,1
19,13:53:31,13:53:31,403808,10.0,1
20,13:55:04,13:55:04,401599,1.0,1
21,13:56:47,13:56:47,401600,3.0,1
22,13:57:58,13:57:58,403557,3.0,1
23,14:00:00,14:00:00,903088,3.0,1
