stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:36:00,15:36:00,403560,14.0,6
2,15:36:34,15:36:34,401930,88.0,6
3,15:37:24,15:37:24,401897,88.0,7
4,15:39:10,15:39:10,401898,109.0,7
5,15:40:55,15:40:55,401899,109.0,7
6,15:44:02,15:44:02,401900,38.0,7
7,15:47:00,15:47:00,401901,109.0,7
8,15:49:05,15:49:05,401903,34.0,7
9,15:51:38,15:51:38,401905,109.0,7
10,15:52:47,15:52:47,401906,109.0,7
11,15:54:15,15:54:15,404681,22.0,2
12,15:55:41,15:55:41,401908,20.0,2
13,15:57:35,15:57:35,401909,18.0,2
14,15:58:39,15:58:39,401910,18.0,2
15,16:00:19,16:00:19,403367,15.0,1
16,16:02:00,16:02:00,403383,15.0,1
