stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,6:29:00,6:29:00,400639,2.0,1
2,6:30:40,6:30:40,400640,4.0,1
3,6:32:00,6:32:00,400641,5.0,1
4,6:33:05,6:33:05,400642,7.0,1
5,6:33:52,6:33:52,400643,7.0,1
6,6:34:41,6:34:41,400644,12.0,2
7,6:37:06,6:37:06,400799,25.0,2
8,6:37:58,6:37:58,404124,25.0,2
9,6:39:00,6:39:00,404125,31.0,2
10,6:57:26,6:57:26,403415,21.0,2
11,7:00:49,7:00:49,403416,23.0,2
12,7:03:44,7:03:44,403417,12.0,2
13,7:06:42,7:06:42,403418,22.0,2
14,7:09:36,7:09:36,403419,12.0,1
15,7:11:40,7:11:40,402826,16.0,1
16,7:13:48,7:13:48,403421,16.0,1
17,7:15:00,7:15:00,903105,16.0,1
