stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:23:00,14:23:00,403560,73.0,5
2,14:23:28,14:23:28,401930,73.0,5
3,14:24:08,14:24:08,401897,73.0,5
4,14:25:35,14:25:35,401898,73.0,5
5,14:27:01,14:27:01,401899,73.0,5
6,14:29:34,14:29:34,401900,73.0,5
7,14:32:00,14:32:00,401901,73.0,5
8,14:34:05,14:34:05,401903,73.0,5
9,14:36:38,14:36:38,401905,73.0,5
10,14:37:47,14:37:47,401906,73.0,5
11,14:39:15,14:39:15,404681,73.0,5
12,14:40:41,14:40:41,401908,73.0,5
13,14:42:35,14:42:35,401909,73.0,5
14,14:43:39,14:43:39,401910,73.0,5
15,14:45:19,14:45:19,403367,73.0,5
16,14:47:00,14:47:00,403383,73.0,5
