stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:28:00,10:28:00,403487,2.0,1
2,10:28:53,10:28:53,403488,14.0,2
3,10:30:36,10:30:36,403489,29.0,2
4,10:31:29,10:31:29,403491,8.0,3
5,10:32:00,10:32:00,403573,42.0,3
6,10:33:45,10:33:45,403492,42.0,3
7,10:40:38,10:40:38,403494,39.0,3
8,10:42:00,10:42:00,404994,27.0,3
9,10:44:26,10:44:26,403495,36.0,3
10,10:48:00,10:48:00,403497,46.0,3
11,10:49:12,10:49:12,403993,30.0,2
12,10:50:25,10:50:25,403994,19.0,2
13,10:52:34,10:52:34,403995,14.0,1
14,10:54:00,10:54:00,403996,14.0,1
