stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,402100,9.0,1
2,14:27:23,14:27:23,402102,9.0,1
3,14:28:21,14:28:21,402103,9.0,1
4,14:28:47,14:28:47,402104,9.0,1
5,14:30:30,14:30:30,402105,9.0,1
6,14:31:12,14:31:12,402106,9.0,1
7,14:32:17,14:32:17,402107,9.0,1
8,14:33:07,14:33:07,402108,9.0,1
9,14:34:00,14:34:00,402109,9.0,1
10,14:35:11,14:35:11,402110,6.0,1
11,14:38:08,14:38:08,401209,5.0,1
12,14:39:54,14:39:54,401210,11.0,1
13,14:41:00,14:41:00,403350,11.0,1
14,14:44:10,14:44:10,401806,12.0,1
15,14:47:00,14:47:00,401808,12.0,1
16,14:48:25,14:48:25,402118,12.0,1
17,14:49:25,14:49:25,402119,12.0,1
18,14:50:25,14:50:25,402120,12.0,1
19,14:52:21,14:52:21,402080,6.0,1
20,14:53:36,14:53:36,405062,6.0,1
21,14:55:02,14:55:02,405053,5.0,1
22,14:58:00,14:58:00,803094,5.0,1
