stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,13:33:00,13:33:00,403560,26.0,2
2,13:33:28,13:33:28,401930,26.0,2
3,13:34:08,13:34:08,401897,26.0,2
4,13:35:35,13:35:35,401898,26.0,2
5,13:37:01,13:37:01,401899,26.0,2
6,13:39:34,13:39:34,401900,26.0,2
7,13:42:00,13:42:00,401901,26.0,2
8,13:44:05,13:44:05,401903,26.0,2
9,13:46:38,13:46:38,401905,26.0,2
10,13:47:47,13:47:47,401906,26.0,2
11,13:49:15,13:49:15,404681,26.0,2
12,13:50:41,13:50:41,401908,9.0,1
13,13:52:35,13:52:35,401909,9.0,1
14,13:53:39,13:53:39,401910,9.0,1
15,13:55:19,13:55:19,403367,2.0,1
16,13:57:00,13:57:00,403383,2.0,1
