stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:35:00,20:35:00,403399,5.0,1
2,20:38:34,20:38:34,803147,5.0,1
3,20:39:39,20:39:39,803105,5.0,1
4,20:42:00,20:42:00,903280,9.0,1
5,20:46:00,20:46:00,404857,10.0,1
6,20:46:53,20:46:53,405006,10.0,1
7,20:48:42,20:48:42,401168,10.0,1
8,20:49:30,20:49:30,401169,10.0,1
9,20:51:56,20:51:56,405165,9.0,1
10,20:53:00,20:53:00,403317,11.0,1
11,20:54:20,20:54:20,403732,10.0,2
12,20:57:00,20:57:00,402033,19.0,2
13,20:57:47,20:57:47,402034,8.0,2
14,20:59:06,20:59:06,404100,18.0,2
15,21:00:17,21:00:17,402036,1.0,1
16,21:01:22,21:01:22,402037,7.0,1
17,21:02:32,21:02:32,402038,7.0,1
18,21:04:14,21:04:14,402039,5.0,1
19,21:05:10,21:05:10,401630,5.0,1
20,21:06:00,21:06:00,402041,7.0,1
21,21:06:50,21:06:50,402042,6.0,1
22,21:07:29,21:07:29,402043,2.0,1
23,21:09:55,21:09:55,404099,6.0,1
24,21:11:59,21:11:59,405368,6.0,1
25,21:13:00,21:13:00,401691,6.0,1
