stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:25:00,14:25:00,803019,9.0,1
2,14:26:30,14:26:30,903296,9.0,1
3,14:28:28,14:28:28,401665,9.0,1
4,14:29:30,14:29:30,401666,9.0,1
5,14:31:52,14:31:52,404850,9.0,1
6,14:33:15,14:33:15,401669,9.0,2
7,14:34:38,14:34:38,401670,20.0,2
8,14:36:37,14:36:37,402088,20.0,2
9,14:38:42,14:38:42,402090,20.0,2
10,14:40:00,14:40:00,404843,20.0,2
11,14:41:08,14:41:08,401675,20.0,6
12,14:43:34,14:43:34,405320,90.0,6
13,14:45:36,14:45:36,401679,90.0,6
14,14:47:35,14:47:35,401681,90.0,6
15,14:49:00,14:49:00,401682,90.0,6
16,14:50:47,14:50:47,405098,90.0,6
17,14:52:59,14:52:59,401685,90.0,6
18,14:54:41,14:54:41,401686,90.0,6
19,14:57:00,14:57:00,401687,90.0,6
20,14:57:50,14:57:50,401688,90.0,6
21,14:59:26,14:59:26,401689,90.0,6
22,15:01:00,15:01:00,401690,90.0,6
23,15:02:23,15:02:23,401691,90.0,6
24,15:03:43,15:03:43,405396,90.0,6
25,15:04:43,15:04:43,404995,90.0,6
26,15:06:11,15:06:11,401694,90.0,6
27,15:08:32,15:08:32,403480,90.0,6
28,15:09:45,15:09:45,401696,90.0,6
29,15:11:43,15:11:43,401697,90.0,6
30,15:14:00,15:14:00,401698,90.0,6
31,15:15:10,15:15:10,401699,90.0,6
32,15:17:37,15:17:37,401701,90.0,6
33,15:19:08,15:19:08,401702,90.0,6
34,15:20:41,15:20:41,401703,90.0,6
35,15:22:00,15:22:00,401704,90.0,6
36,15:22:56,15:22:56,405138,90.0,6
37,15:24:50,15:24:50,404253,90.0,6
38,15:26:12,15:26:12,401706,93.0,7
39,15:28:07,15:28:07,401707,101.0,7
40,15:30:01,15:30:01,401708,101.0,7
41,15:31:23,15:31:23,401709,104.0,7
42,15:33:19,15:33:19,401710,109.0,7
43,15:34:36,15:34:36,401711,109.0,7
44,15:36:00,15:36:00,401712,109.0,7
45,15:38:06,15:38:06,405100,109.0,7
46,15:40:53,15:40:53,401715,109.0,7
47,15:42:54,15:42:54,401716,109.0,7
48,15:45:37,15:45:37,401718,109.0,7
49,15:48:00,15:48:00,903275,109.0,7
50,15:49:17,15:49:17,401721,109.0,7
51,15:50:48,15:50:48,401722,109.0,7
52,15:52:46,15:52:46,401723,109.0,7
53,15:54:13,15:54:13,401724,109.0,7
54,15:55:19,15:55:19,401725,109.0,7
55,15:56:17,15:56:17,401726,109.0,7
56,15:57:51,15:57:51,401727,109.0,7
57,15:59:54,15:59:54,401729,109.0,7
58,16:01:01,16:01:01,401730,109.0,7
59,16:02:00,16:02:00,401731,109.0,7
60,16:04:00,16:04:00,803054,109.0,7
