stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:13:00,16:13:00,903049,1.0,1
2,16:13:54,16:13:54,400258,6.0,1
3,16:15:15,16:15:15,400259,5.0,1
4,16:17:31,16:17:31,403910,8.0,1
5,16:19:12,16:19:12,400263,9.0,1
6,16:20:12,16:20:12,400264,9.0,1
7,16:21:27,16:21:27,400265,9.0,1
8,16:22:37,16:22:37,400266,9.0,1
9,16:24:03,16:24:03,400267,9.0,1
10,16:24:32,16:24:32,400268,9.0,1
11,16:28:46,16:28:46,400271,9.0,1
12,16:29:51,16:29:51,400272,8.0,1
13,16:32:15,16:32:15,400274,2.0,1
14,16:34:00,16:34:00,400275,10.0,1
15,16:35:40,16:35:40,400276,10.0,1
16,16:36:46,16:36:46,400277,16.0,1
17,16:37:55,16:37:55,400278,16.0,1
18,16:39:28,16:39:28,400279,16.0,1
19,16:41:23,16:41:23,400280,16.0,1
20,16:42:22,16:42:22,400281,16.0,1
21,16:43:35,16:43:35,400282,16.0,1
22,16:44:57,16:44:57,400283,16.0,1
23,16:47:03,16:47:03,400284,16.0,1
24,16:48:10,16:48:10,400285,14.0,1
25,16:49:57,16:49:57,400287,14.0,1
26,16:51:39,16:51:39,400288,14.0,1
27,16:52:46,16:52:46,400289,14.0,1
28,16:54:00,16:54:00,400290,14.0,1
29,16:55:55,16:55:55,404278,14.0,1
30,16:58:00,16:58:00,400107,11.0,1
31,16:59:44,16:59:44,400109,2.0,1
32,17:01:38,17:01:38,400111,11.0,1
33,17:04:35,17:04:35,404168,15.0,2
34,17:09:49,17:09:49,400119,17.0,2
35,17:12:31,17:12:31,400121,19.0,2
36,17:16:00,17:16:00,400124,19.0,2
37,17:20:24,17:20:24,400126,19.0,2
38,17:23:55,17:23:55,400129,15.0,1
39,17:27:39,17:27:39,400316,2.0,1
40,17:31:18,17:31:18,450123,16.0,1
41,17:38:00,17:38:00,400135,6.0,2
42,17:41:18,17:41:18,400324,23.0,2
43,17:45:00,17:45:00,400329,8.0,1
44,17:48:52,17:48:52,402857,2.0,1
45,17:51:31,17:51:31,400335,1.0,1
46,17:54:00,17:54:00,404010,1.0,1
