stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:21:00,18:21:00,403380,15.0,1
2,18:22:02,18:22:02,401624,15.0,2
3,18:23:43,18:23:43,401625,32.0,2
4,18:25:17,18:25:17,401626,22.0,3
5,18:27:35,18:27:35,403443,35.0,4
6,18:29:07,18:29:07,402039,50.0,4
7,18:30:55,18:30:55,401633,29.0,4
8,18:32:12,18:32:12,401182,56.0,4
9,18:33:32,18:33:32,401183,56.0,4
10,18:34:28,18:34:28,404029,55.0,4
11,18:36:21,18:36:21,403870,61.0,4
12,18:37:46,18:37:46,403871,41.0,3
13,18:39:00,18:39:00,403906,37.0,3
14,18:40:33,18:40:33,403893,37.0,3
15,18:41:41,18:41:41,403894,36.0,3
16,18:43:50,18:43:50,403895,26.0,2
17,18:45:32,18:45:32,403896,27.0,2
18,18:47:23,18:47:23,403897,2.0,1
19,18:49:00,18:49:00,405265,2.0,1
20,18:49:57,18:49:57,405152,6.0,1
21,18:51:23,18:51:23,405157,6.0,1
22,18:52:00,18:52:00,903237,6.0,1
