stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:50:00,16:50:00,400087,10.0,1
2,16:50:59,16:50:59,400088,10.0,1
3,16:53:17,16:53:17,400089,13.0,1
4,16:55:20,16:55:20,404339,13.0,2
5,16:56:43,16:56:43,404338,24.0,2
6,16:58:11,16:58:11,401069,24.0,2
7,17:00:06,17:00:06,401070,24.0,2
8,17:02:12,17:02:12,404337,24.0,2
9,17:03:33,17:03:33,404336,24.0,2
10,17:05:00,17:05:00,404284,28.0,2
11,17:06:32,17:06:32,401074,29.0,3
12,17:08:11,17:08:11,404978,34.0,3
13,17:09:44,17:09:44,404274,45.0,3
14,17:11:42,17:11:42,401078,7.0,3
15,17:13:00,17:13:00,401079,37.0,3
16,17:14:22,17:14:22,400482,38.0,3
17,17:15:10,17:15:10,400483,26.0,3
18,17:16:36,17:16:36,400484,38.0,3
19,17:17:47,17:17:47,403392,36.0,3
20,17:18:47,17:18:47,401084,36.0,3
21,17:19:38,17:19:38,401085,33.0,3
22,17:21:00,17:21:00,401086,41.0,3
23,17:23:22,17:23:22,401087,41.0,3
24,17:25:04,17:25:04,401088,18.0,2
25,17:26:57,17:26:57,403362,24.0,2
26,17:29:03,17:29:03,401090,28.0,2
27,17:30:23,17:30:23,401091,28.0,2
28,17:32:21,17:32:21,401092,28.0,2
29,17:34:26,17:34:26,401093,28.0,2
30,17:35:48,17:35:48,401094,27.0,3
31,17:38:00,17:38:00,404838,33.0,3
32,17:39:20,17:39:20,401096,33.0,3
33,17:40:46,17:40:46,403372,30.0,2
34,17:42:13,17:42:13,401099,28.0,2
35,17:43:34,17:43:34,401100,20.0,2
36,17:44:40,17:44:40,401101,17.0,2
37,17:46:00,17:46:00,400858,16.0,1
38,17:47:30,17:47:30,400860,16.0,1
39,17:48:27,17:48:27,903233,15.0,1
40,17:48:42,17:48:42,400861,11.0,1
41,17:49:29,17:49:29,403781,12.0,2
42,17:51:25,17:51:25,405291,17.0,2
43,17:52:52,17:52:52,400950,9.0,1
44,17:53:49,17:53:49,405295,14.0,1
45,17:55:00,17:55:00,403797,14.0,1
46,17:58:26,17:58:26,405297,11.0,1
47,18:00:19,18:00:19,450045,10.0,1
48,18:03:07,18:03:07,401359,11.0,1
49,18:05:00,18:05:00,401360,6.0,1
50,18:06:16,18:06:16,401361,11.0,1
51,18:07:35,18:07:35,401363,11.0,1
52,18:08:55,18:08:55,401364,11.0,1
53,18:09:53,18:09:53,404244,9.0,1
54,18:11:10,18:11:10,401366,5.0,1
55,18:12:22,18:12:22,405298,5.0,1
56,18:13:54,18:13:54,401294,2.0,1
57,18:16:00,18:16:00,903325,2.0,1
