stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,7:42:00,7:42:00,404911,7.0,1
2,7:42:53,7:42:53,401036,7.0,1
3,7:44:00,7:44:00,401037,7.0,1
4,7:45:09,7:45:09,401038,7.0,1
5,7:46:47,7:46:47,401039,7.0,1
6,7:48:08,7:48:08,405087,7.0,1
7,7:49:52,7:49:52,405092,7.0,1
8,7:51:31,7:51:31,400394,4.0,1
9,7:53:00,7:53:00,401044,9.0,1
10,7:55:07,7:55:07,401045,11.0,1
11,7:57:00,7:57:00,401988,11.0,1
12,7:59:06,7:59:06,401989,11.0,1
13,8:01:00,8:01:00,401990,11.0,1
14,8:03:29,8:03:29,401992,11.0,1
15,8:05:31,8:05:31,401993,2.0,1
16,8:07:09,8:07:09,401994,2.0,1
17,8:10:00,8:10:00,401727,3.0,1
18,8:10:17,8:10:17,401729,3.0,1
19,8:10:26,8:10:26,401730,3.0,1
20,8:11:00,8:11:00,803059,3.0,1
