stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,23:40:00,23:40:00,903147,4.0,1
2,23:40:33,23:40:33,405155,4.0,1
3,23:41:19,23:41:19,403526,4.0,1
4,23:42:31,23:42:31,403913,4.0,1
5,23:43:36,23:43:36,402670,4.0,1
6,23:44:43,23:44:43,405061,4.0,1
7,23:46:00,23:46:00,403855,4.0,1
8,23:47:02,23:47:02,402673,5.0,1
9,23:48:18,23:48:18,402674,5.0,1
10,23:48:52,23:48:52,402634,5.0,1
11,23:49:54,23:49:54,403427,5.0,1
12,23:51:51,23:51:51,402677,5.0,1
13,23:52:40,23:52:40,402678,6.0,1
14,23:54:00,23:54:00,402679,6.0,1
15,23:54:55,23:54:55,402680,6.0,1
16,23:56:10,23:56:10,402681,7.0,1
17,23:57:02,23:57:02,402682,7.0,1
18,23:58:35,23:58:35,405488,7.0,1
19,24:00:13,24:00:13,405480,6.0,1
20,24:01:53,24:01:53,403545,6.0,1
21,24:02:59,24:02:59,450051,6.0,1
22,24:03:59,24:03:59,402687,6.0,1
23,24:05:00,24:05:00,402688,8.0,1
24,24:05:23,24:05:23,402689,8.0,1
25,24:06:07,24:06:07,403432,8.0,1
26,24:06:47,24:06:47,402691,10.0,1
27,24:07:18,24:07:18,402692,10.0,1
28,24:07:49,24:07:49,403433,10.0,1
29,24:08:34,24:08:34,402694,8.0,1
30,24:09:16,24:09:16,403434,11.0,1
31,24:10:01,24:10:01,402696,11.0,1
32,24:10:41,24:10:41,402697,12.0,1
33,24:11:10,24:11:10,403765,12.0,1
34,24:12:00,24:12:00,403777,13.0,1
35,24:14:00,24:14:00,401946,14.0,1
36,24:14:31,24:14:31,401947,14.0,1
37,24:15:01,24:15:01,401948,14.0,1
38,24:15:32,24:15:32,403436,14.0,1
39,24:16:15,24:16:15,402704,14.0,1
40,24:17:02,24:17:02,402705,9.0,1
41,24:17:59,24:17:59,405135,9.0,1
42,24:18:17,24:18:17,402003,7.0,1
43,24:18:41,24:18:41,402004,7.0,1
44,24:19:22,24:19:22,402005,7.0,1
45,24:19:41,24:19:41,402006,7.0,1
46,24:20:48,24:20:48,404341,6.0,1
47,24:21:31,24:21:31,401047,6.0,1
48,24:22:14,24:22:14,404333,5.0,1
49,24:23:00,24:23:00,404334,10.0,1
50,24:23:39,24:23:39,401051,11.0,1
51,24:24:16,24:24:16,401052,11.0,1
52,24:25:10,24:25:10,405014,15.0,1
53,24:25:52,24:25:52,401055,15.0,1
54,24:26:45,24:26:45,401056,15.0,1
55,24:27:20,24:27:20,400062,15.0,1
56,24:28:14,24:28:14,404335,13.0,1
57,24:29:09,24:29:09,400065,11.0,1
58,24:29:51,24:29:51,400066,11.0,1
59,24:30:38,24:30:38,400067,11.0,1
60,24:32:00,24:32:00,803024,11.0,1
