stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,14:11:00,14:11:00,803026,13.0,2
2,14:12:23,14:12:23,803028,30.0,2
3,14:12:43,14:12:43,803029,30.0,2
4,14:13:15,14:13:15,803030,30.0,2
5,14:14:15,14:14:15,803021,30.0,3
6,14:15:00,14:15:00,404350,33.0,3
7,14:15:57,14:15:57,414350,33.0,3
8,14:17:57,14:17:57,405015,34.0,3
9,14:18:16,14:18:16,405016,34.0,3
10,14:22:12,14:22:12,402498,34.0,3
11,14:22:40,14:22:40,403787,34.0,3
12,14:23:00,14:23:00,903075,34.0,3
