stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:18:00,11:18:00,403380,7.0,1
2,11:19:16,11:19:16,401624,7.0,1
3,11:21:19,11:21:19,401625,14.0,3
4,11:23:14,11:23:14,401626,34.0,3
5,11:26:03,11:26:03,403443,34.0,4
6,11:27:56,11:27:56,402039,59.0,4
7,11:30:07,11:30:07,401633,59.0,4
8,11:31:41,11:31:41,401182,64.0,4
9,11:33:20,11:33:20,401183,64.0,4
10,11:34:27,11:34:27,404029,58.0,5
11,11:36:45,11:36:45,403870,75.0,5
12,11:38:29,11:38:29,403871,42.0,3
13,11:40:00,11:40:00,403906,42.0,3
14,11:41:33,11:41:33,403893,42.0,3
15,11:42:41,11:42:41,403894,41.0,3
16,11:44:50,11:44:50,403895,38.0,3
17,11:46:32,11:46:32,403896,24.0,2
18,11:48:23,11:48:23,403897,16.0,1
19,11:50:00,11:50:00,405265,12.0,1
20,11:50:57,11:50:57,405152,5.0,1
21,11:52:23,11:52:23,405157,5.0,1
22,11:53:00,11:53:00,903237,5.0,1
