stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,10:19:00,10:19:00,903049,12.0,1
2,10:19:44,10:19:44,400258,12.0,1
3,10:20:50,10:20:50,400259,12.0,1
4,10:22:39,10:22:39,403910,14.0,1
5,10:24:01,10:24:01,400263,14.0,1
6,10:24:50,10:24:50,400264,14.0,1
7,10:25:51,10:25:51,400265,14.0,1
8,10:26:47,10:26:47,400266,15.0,2
9,10:27:57,10:27:57,400267,17.0,2
10,10:28:20,10:28:20,400268,18.0,2
11,10:31:46,10:31:46,400271,18.0,2
12,10:32:39,10:32:39,400272,27.0,2
13,10:34:35,10:34:35,400274,2.0,2
14,10:36:00,10:36:00,400275,30.0,3
15,10:37:40,10:37:40,400276,34.0,3
16,10:38:46,10:38:46,400277,9.0,3
17,10:39:55,10:39:55,400278,33.0,3
18,10:41:28,10:41:28,400279,31.0,2
19,10:43:23,10:43:23,400280,13.0,2
20,10:44:22,10:44:22,400281,31.0,2
21,10:45:35,10:45:35,400282,27.0,2
22,10:46:57,10:46:57,400283,27.0,2
23,10:49:03,10:49:03,400284,10.0,2
24,10:50:10,10:50:10,400285,17.0,2
25,10:51:57,10:51:57,400287,20.0,2
26,10:53:39,10:53:39,400288,20.0,2
27,10:54:46,10:54:46,400289,7.0,1
28,10:56:00,10:56:00,400290,7.0,2
29,10:57:55,10:57:55,404278,24.0,2
30,11:00:00,11:00:00,400107,20.0,2
31,11:02:36,11:02:36,400109,18.0,2
32,11:05:28,11:05:28,400111,15.0,1
33,11:09:53,11:09:53,404168,15.0,1
34,11:17:43,11:17:43,400119,15.0,1
35,11:21:47,11:21:47,400121,16.0,1
36,11:27:00,11:27:00,400124,13.0,1
37,11:31:12,11:31:12,400126,13.0,1
38,11:34:33,11:34:33,400129,13.0,1
39,11:38:08,11:38:08,400316,11.0,1
40,11:41:36,11:41:36,450123,6.0,1
41,11:48:00,11:48:00,400135,6.0,1
42,11:51:47,11:51:47,400324,7.0,1
43,11:56:00,11:56:00,400329,7.0,1
44,12:00:17,12:00:17,402857,7.0,1
45,12:03:15,12:03:15,400335,2.0,1
46,12:06:00,12:06:00,404010,2.0,1
