stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,16:38:00,16:38:00,503848,23.0,2
2,16:40:32,16:40:32,904242,23.0,2
3,16:47:24,16:47:24,503853,23.0,2
4,16:49:54,16:49:54,503855,23.0,2
5,16:51:11,16:51:11,504517,23.0,3
6,16:55:50,16:55:50,503870,41.0,3
7,16:58:00,16:58:00,504007,41.0,3
8,17:24:03,17:24:03,405414,41.0,3
9,17:25:54,17:25:54,405419,41.0,3
10,17:26:46,17:26:46,405473,41.0,3
11,17:30:04,17:30:04,405415,41.0,3
12,17:32:57,17:32:57,405426,13.0,1
13,17:36:03,17:36:03,405425,13.0,1
14,17:38:16,17:38:16,803161,13.0,1
15,17:40:03,17:40:03,405234,7.0,1
16,17:41:38,17:41:38,403147,7.0,1
17,17:46:00,17:46:00,402018,7.0,1
