stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:15:00,15:15:00,405374,14.0,1
2,15:16:07,15:16:07,404919,14.0,1
3,15:17:23,15:17:23,404872,14.0,1
4,15:18:54,15:18:54,404846,14.0,1
5,15:20:14,15:20:14,401239,14.0,1
6,15:22:00,15:22:00,405393,14.0,1
7,15:23:34,15:23:34,903209,7.0,1
8,15:24:33,15:24:33,401016,15.0,2
9,15:26:00,15:26:00,400747,25.0,2
10,15:28:15,15:28:15,403271,27.0,2
11,15:30:30,15:30:30,400750,26.0,2
12,15:33:33,15:33:33,403103,26.0,2
13,15:35:11,15:35:11,403104,13.0,1
14,15:36:34,15:36:34,403105,16.0,2
15,15:38:00,15:38:00,403106,29.0,2
16,15:39:53,15:39:53,403107,29.0,2
17,15:41:25,15:41:25,903299,23.0,3
18,15:42:28,15:42:28,403109,37.0,3
19,15:43:43,15:43:43,403110,37.0,3
20,15:45:34,15:45:34,403111,31.0,3
21,15:46:50,15:46:50,403112,38.0,3
22,15:49:00,15:49:00,405248,31.0,2
23,15:50:46,15:50:46,403114,31.0,2
24,15:52:26,15:52:26,403115,11.0,2
25,15:53:42,15:53:42,403116,24.0,2
26,15:55:00,15:55:00,405394,24.0,2
27,15:57:10,15:57:10,403118,15.0,1
28,15:58:15,15:58:15,403119,10.0,2
29,16:00:07,16:00:07,404260,25.0,2
30,16:01:35,16:01:35,403122,8.0,1
31,16:03:58,16:03:58,404262,6.0,1
32,16:05:34,16:05:34,403125,13.0,1
33,16:07:24,16:07:24,403126,13.0,1
34,16:08:20,16:08:20,403127,4.0,1
35,16:11:33,16:11:33,401444,9.0,1
36,16:13:00,16:13:00,903352,9.0,1
