stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,8:06:00,8:06:00,903049,9.0,1
2,8:06:39,8:06:39,400258,9.0,1
3,8:07:37,8:07:37,400259,13.0,1
4,8:09:13,8:09:13,403910,13.0,1
5,8:10:26,8:10:26,400263,15.0,1
6,8:11:08,8:11:08,400264,15.0,1
7,8:12:02,8:12:02,400265,15.0,1
8,8:12:52,8:12:52,400266,15.0,1
9,8:13:54,8:13:54,400267,15.0,1
10,8:14:14,8:14:14,400268,15.0,1
11,8:17:16,8:17:16,400271,14.0,2
12,8:18:02,8:18:02,400272,20.0,2
13,8:19:45,8:19:45,400274,20.0,2
14,8:21:00,8:21:00,400275,20.0,2
15,8:22:35,8:22:35,400276,24.0,2
16,8:23:39,8:23:39,400277,24.0,2
17,8:24:45,8:24:45,400278,24.0,2
18,8:26:15,8:26:15,400279,24.0,2
19,8:28:04,8:28:04,400280,24.0,2
20,8:29:01,8:29:01,400281,24.0,2
21,8:30:11,8:30:11,400282,14.0,1
22,8:31:29,8:31:29,400283,9.0,1
23,8:33:30,8:33:30,400284,10.0,1
24,8:34:34,8:34:34,400285,10.0,1
25,8:36:17,8:36:17,400287,16.0,1
26,8:37:54,8:37:54,400288,16.0,1
27,8:38:59,8:38:59,400289,16.0,1
28,8:40:10,8:40:10,400290,16.0,1
29,8:42:00,8:42:00,404278,16.0,1
30,8:44:00,8:44:00,400107,3.0,1
31,8:45:44,8:45:44,400109,14.0,1
32,8:47:38,8:47:38,400111,3.0,1
33,8:50:35,8:50:35,404168,14.0,1
34,8:55:49,8:55:49,400119,14.0,1
35,8:58:31,8:58:31,400121,14.0,1
36,9:02:00,9:02:00,400124,14.0,1
37,9:05:24,9:05:24,400126,6.0,1
38,9:08:07,9:08:07,400129,6.0,1
39,9:11:01,9:11:01,400316,6.0,1
40,9:13:49,9:13:49,450123,6.0,1
41,9:19:00,9:19:00,400135,6.0,1
42,9:22:18,9:22:18,400324,6.0,1
43,9:26:00,9:26:00,400329,6.0,1
44,9:29:52,9:29:52,402857,6.0,1
45,9:32:31,9:32:31,400335,6.0,1
46,9:35:00,9:35:00,404010,6.0,1
