stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:59:00,17:59:00,404058,3.0,2
2,18:01:38,18:01:38,401412,29.0,2
3,18:03:14,18:03:14,403992,19.0,3
4,18:05:42,18:05:42,403984,34.0,3
5,18:08:00,18:08:00,403562,27.0,2
6,18:09:47,18:09:47,403736,29.0,2
7,18:12:27,18:12:27,403621,29.0,2
8,18:13:49,18:13:49,405529,28.0,2
9,18:16:00,18:16:00,403620,29.0,2
10,18:18:40,18:18:40,402214,25.0,2
11,18:20:17,18:20:17,402215,27.0,2
12,18:21:55,18:21:55,402216,13.0,2
13,18:23:54,18:23:54,402217,28.0,2
14,18:24:44,18:24:44,402218,28.0,2
15,18:26:25,18:26:25,402328,8.0,2
16,18:27:51,18:27:51,404154,29.0,2
17,18:29:58,18:29:58,402330,28.0,2
18,18:32:00,18:32:00,402331,31.0,2
19,18:33:08,18:33:08,403563,27.0,2
20,18:34:57,18:34:57,402334,13.0,3
21,18:35:48,18:35:48,803159,33.0,3
22,18:36:53,18:36:53,402336,15.0,1
23,18:38:21,18:38:21,401877,10.0,2
24,18:39:54,18:39:54,402338,29.0,2
25,18:40:52,18:40:52,402339,8.0,1
26,18:42:01,18:42:01,401909,9.0,1
27,18:42:53,18:42:53,401910,4.0,1
28,18:44:15,18:44:15,403367,9.0,1
29,18:45:38,18:45:38,403383,4.0,1
30,18:47:00,18:47:00,904918,4.0,1
