stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,24:24:00,24:24:00,405067,2.0,1
2,24:24:48,24:24:48,400903,2.0,1
3,24:25:41,24:25:41,405256,6.0,1
4,24:26:24,24:26:24,400070,1.0,1
5,24:27:10,24:27:10,400071,1.0,1
6,24:28:00,24:28:00,404108,1.0,1
7,24:28:48,24:28:48,405279,2.0,1
8,24:29:07,24:29:07,400910,2.0,1
9,24:29:48,24:29:48,405024,2.0,1
10,24:30:47,24:30:47,400913,2.0,1
11,24:31:19,24:31:19,403847,2.0,1
12,24:32:00,24:32:00,405635,2.0,1
13,24:32:28,24:32:28,400916,3.0,1
14,24:32:58,24:32:58,400917,3.0,1
15,24:33:25,24:33:25,404132,4.0,1
16,24:34:00,24:34:00,400919,4.0,1
17,24:34:34,24:34:34,400722,4.0,1
18,24:35:09,24:35:09,400723,4.0,1
19,24:35:39,24:35:39,400724,4.0,1
20,24:36:00,24:36:00,400725,4.0,1
21,24:36:38,24:36:38,400726,4.0,1
22,24:37:08,24:37:08,404991,4.0,1
23,24:37:40,24:37:40,403914,3.0,1
24,24:38:18,24:38:18,400929,1.0,1
25,24:39:04,24:39:04,400731,3.0,1
26,24:39:30,24:39:30,400732,1.0,1
27,24:40:00,24:40:00,403769,2.0,1
28,24:40:40,24:40:40,400933,2.0,1
29,24:41:30,24:41:30,404039,2.0,1
30,24:42:05,24:42:05,404040,1.0,1
31,24:42:35,24:42:35,400936,1.0,1
32,24:43:00,24:43:00,803081,1.0,1
