stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:15:00,17:15:00,803055,3.0,1
2,17:15:25,17:15:25,401812,3.0,3
3,17:17:50,17:17:50,401813,42.0,3
4,17:20:01,17:20:01,401814,3.0,4
5,17:22:29,17:22:29,403238,49.0,4
6,17:24:00,17:24:00,403239,29.0,2
7,17:25:55,17:25:55,403240,3.0,2
8,17:28:00,17:28:00,403241,20.0,2
9,17:29:14,17:29:14,403242,18.0,2
10,17:31:18,17:31:18,403465,18.0,2
11,17:32:38,17:32:38,404160,18.0,2
12,17:33:46,17:33:46,403459,11.0,3
13,17:35:00,17:35:00,403245,43.0,3
14,17:35:28,17:35:28,403246,43.0,3
15,17:36:40,17:36:40,403247,43.0,3
16,17:37:41,17:37:41,403248,41.0,3
17,17:39:00,17:39:00,903046,41.0,3
