stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,11:13:00,11:13:00,803055,17.0,2
2,11:13:37,11:13:37,402160,17.0,2
3,11:14:41,11:14:41,402161,17.0,2
4,11:15:24,11:15:24,402162,17.0,2
5,11:16:05,11:16:05,402163,10.0,2
6,11:17:00,11:17:00,402164,19.0,2
7,11:18:38,11:18:38,402165,15.0,1
8,11:20:06,11:20:06,402166,15.0,1
9,11:22:00,11:22:00,402167,10.0,1
10,11:24:22,11:24:22,403760,10.0,1
11,11:27:48,11:27:48,402169,7.0,1
12,11:31:00,11:31:00,402171,7.0,1
13,11:32:50,11:32:50,402172,7.0,1
14,11:36:25,11:36:25,402173,7.0,1
15,11:38:13,11:38:13,402174,3.0,1
16,11:40:00,11:40:00,402175,3.0,1
17,11:41:00,11:41:00,803151,3.0,1
