stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,15:00:00,15:00:00,903341,34.0,3
2,15:03:54,15:03:54,404008,34.0,3
3,15:04:55,15:04:55,402764,34.0,3
4,15:06:18,15:06:18,405186,34.0,3
5,15:07:11,15:07:11,402766,34.0,3
6,15:08:17,15:08:17,402767,34.0,3
7,15:10:17,15:10:17,402769,34.0,3
8,15:12:01,15:12:01,405069,34.0,3
9,15:13:30,15:13:30,402772,34.0,3
10,15:14:40,15:14:40,402773,34.0,3
11,15:15:37,15:15:37,402774,34.0,3
12,15:17:15,15:17:15,405070,34.0,4
13,15:19:00,15:19:00,404949,59.0,4
14,15:21:00,15:21:00,402638,59.0,4
15,15:22:18,15:22:18,402639,59.0,4
16,15:24:18,15:24:18,402641,59.0,4
17,15:25:51,15:25:51,402642,59.0,4
18,15:26:54,15:26:54,402643,59.0,4
19,15:28:42,15:28:42,402644,59.0,4
20,15:29:55,15:29:55,402645,59.0,4
21,15:31:40,15:31:40,402646,59.0,4
22,15:32:48,15:32:48,402647,59.0,4
23,15:34:32,15:34:32,405078,62.0,4
24,15:36:54,15:36:54,401458,62.0,4
25,15:37:58,15:37:58,401459,62.0,4
26,15:40:00,15:40:00,402653,62.0,4
27,15:41:41,15:41:41,402723,62.0,4
28,15:43:48,15:43:48,405416,62.0,4
29,15:44:46,15:44:46,402657,62.0,4
30,15:47:17,15:47:17,402658,62.0,4
31,15:49:45,15:49:45,402659,62.0,4
32,15:52:31,15:52:31,402660,62.0,4
33,15:53:54,15:53:54,402661,57.0,4
34,15:55:24,15:55:24,402662,57.0,4
35,15:57:00,15:57:00,404255,34.0,3
36,16:01:47,16:01:47,403416,34.0,3
37,16:06:59,16:06:59,403417,20.0,2
38,16:10:00,16:10:00,402816,20.0,2
39,16:18:00,16:18:00,403418,20.0,2
40,16:23:55,16:23:55,403419,20.0,2
41,16:28:10,16:28:10,402826,20.0,2
42,16:32:31,16:32:31,403421,20.0,2
43,16:35:00,16:35:00,403422,20.0,2
44,16:40:00,16:40:00,404171,20.0,2
45,16:44:25,16:44:25,403424,20.0,2
46,16:49:00,16:49:00,403425,20.0,2
47,16:51:58,16:51:58,403821,20.0,2
48,16:57:00,16:57:00,402854,20.0,2
49,17:01:17,17:01:17,404106,20.0,2
50,17:04:00,17:04:00,903148,20.0,2
