stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:13:00,17:13:00,404911,6.0,1
2,17:13:53,17:13:53,401036,12.0,1
3,17:15:00,17:15:00,401037,14.0,2
4,17:16:16,17:16:16,401038,19.0,2
5,17:18:06,17:18:06,401039,19.0,2
6,17:19:36,17:19:36,405087,24.0,2
7,17:21:31,17:21:31,405092,24.0,2
8,17:23:21,17:23:21,400394,20.0,4
9,17:25:00,17:25:00,401044,56.0,4
10,17:27:39,17:27:39,401045,56.0,4
11,17:30:00,17:30:00,401988,56.0,4
12,17:32:06,17:32:06,401989,53.0,4
13,17:34:00,17:34:00,401990,49.0,4
14,17:36:29,17:36:29,401992,49.0,4
15,17:38:31,17:38:31,401993,42.0,3
16,17:40:09,17:40:09,401994,42.0,3
17,17:43:00,17:43:00,401727,42.0,3
18,17:43:34,17:43:34,401729,12.0,1
19,17:43:53,17:43:53,401730,11.0,1
20,17:45:00,17:45:00,803059,11.0,1
