stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,17:07:00,17:07:00,401608,16.0,1
2,17:09:32,17:09:32,401575,16.0,2
3,17:11:44,17:11:44,401294,27.0,2
4,17:13:44,17:13:44,401577,27.0,3
5,17:16:55,17:16:55,404271,35.0,3
6,17:19:00,17:19:00,403556,36.0,3
7,17:20:27,17:20:27,401191,36.0,3
8,17:21:54,17:21:54,401192,36.0,3
9,17:23:27,17:23:27,401193,36.0,3
10,17:24:35,17:24:35,401194,24.0,3
11,17:26:33,17:26:33,401610,34.0,3
12,17:29:30,17:29:30,405576,34.0,3
13,17:31:37,17:31:37,405577,14.0,2
14,17:35:00,17:35:00,403318,23.0,2
15,17:36:28,17:36:28,403475,23.0,2
16,17:37:57,17:37:57,401139,31.0,2
17,17:39:10,17:39:10,401140,31.0,2
18,17:40:30,17:40:30,401141,31.0,2
19,17:41:33,17:41:33,401142,13.0,1
20,17:43:00,17:43:00,903025,13.0,1
