stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,19:58:00,19:58:00,404058,12.0,1
2,20:00:03,20:00:03,401412,12.0,2
3,20:01:18,20:01:18,403992,18.0,2
4,20:03:13,20:03:13,403984,8.0,1
5,20:05:00,20:05:00,403562,16.0,1
6,20:06:34,20:06:34,403736,8.0,2
7,20:08:54,20:08:54,403621,19.0,2
8,20:10:05,20:10:05,405529,19.0,2
9,20:12:00,20:12:00,403620,10.0,1
10,20:14:10,20:14:10,402214,10.0,1
11,20:15:29,20:15:29,402215,12.0,1
12,20:16:48,20:16:48,402216,9.0,2
13,20:18:25,20:18:25,402217,18.0,2
14,20:19:06,20:19:06,402218,18.0,2
15,20:20:28,20:20:28,402328,18.0,2
16,20:21:38,20:21:38,404154,19.0,2
17,20:23:21,20:23:21,402330,10.0,2
18,20:25:00,20:25:00,402331,17.0,2
19,20:25:55,20:25:55,403563,16.0,1
20,20:27:22,20:27:22,402334,16.0,1
21,20:28:02,20:28:02,803159,7.0,1
22,20:28:54,20:28:54,402336,11.0,1
23,20:30:05,20:30:05,401877,11.0,1
24,20:31:19,20:31:19,402338,7.0,1
25,20:32:06,20:32:06,402339,6.0,1
26,20:33:00,20:33:00,401909,1.0,1
27,20:33:42,20:33:42,401910,5.0,1
28,20:34:48,20:34:48,403367,5.0,1
29,20:35:54,20:35:54,403383,1.0,1
30,20:37:00,20:37:00,904918,1.0,1
