stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,18:14:00,18:14:00,405579,2.0,1
2,18:15:07,18:15:07,404991,9.0,1
3,18:16:48,18:16:48,403914,9.0,1
4,18:18:45,18:18:45,400929,4.0,1
5,18:21:10,18:21:10,400731,13.0,2
6,18:22:28,18:22:28,400732,19.0,2
7,18:24:04,18:24:04,405582,20.0,2
8,18:26:00,18:26:00,400933,19.0,2
9,18:28:28,18:28:28,404039,18.0,2
10,18:30:11,18:30:11,404040,16.0,1
11,18:31:40,18:31:40,400936,16.0,2
12,18:33:44,18:33:44,404043,23.0,2
13,18:35:05,18:35:05,400938,24.0,2
14,18:36:41,18:36:41,403132,10.0,2
15,18:37:44,18:37:44,400940,19.0,2
16,18:39:45,18:39:45,400941,20.0,2
17,18:41:40,18:41:40,404992,28.0,2
18,18:43:43,18:43:43,400943,28.0,2
19,18:45:48,18:45:48,401014,32.0,2
20,18:47:08,18:47:08,401015,32.0,2
21,18:49:00,18:49:00,401016,24.0,2
22,18:51:13,18:51:13,400747,24.0,2
23,18:53:29,18:53:29,403271,24.0,2
24,18:55:45,18:55:45,400750,12.0,3
25,18:58:00,18:58:00,401021,35.0,3
26,18:59:10,18:59:10,401022,35.0,3
27,19:00:48,19:00:48,401023,32.0,3
28,19:01:53,19:01:53,401024,36.0,3
29,19:03:08,19:03:08,401025,24.0,2
30,19:04:16,19:04:16,401026,30.0,2
31,19:06:03,19:06:03,401027,25.0,2
32,19:07:25,19:07:25,404320,23.0,2
33,19:08:51,19:08:51,401029,22.0,2
34,19:09:58,19:09:58,401030,20.0,2
35,19:11:44,19:11:44,401031,14.0,2
36,19:12:52,19:12:52,401032,20.0,2
37,19:14:00,19:14:00,401033,21.0,2
38,19:14:56,19:14:56,401034,21.0,2
39,19:16:06,19:16:06,401035,15.0,2
40,19:17:12,19:17:12,401036,21.0,2
41,19:18:59,19:18:59,401037,24.0,2
42,19:19:53,19:19:53,401038,24.0,2
43,19:21:10,19:21:10,401039,24.0,2
44,19:22:13,19:22:13,405087,5.0,2
45,19:23:34,19:23:34,405092,26.0,2
46,19:24:50,19:24:50,400394,4.0,1
47,19:26:00,19:26:00,401044,4.0,1
48,19:27:52,19:27:52,401045,2.0,1
49,19:29:33,19:29:33,404341,14.0,1
50,19:30:59,19:30:59,401047,2.0,1
51,19:32:28,19:32:28,404333,14.0,1
52,19:34:00,19:34:00,404334,15.0,1
53,19:35:01,19:35:01,401051,14.0,1
54,19:35:58,19:35:58,401052,4.0,1
55,19:37:22,19:37:22,405014,10.0,1
56,19:38:27,19:38:27,401055,10.0,1
57,19:39:50,19:39:50,401056,10.0,1
58,19:40:44,19:40:44,400062,6.0,1
59,19:42:08,19:42:08,404335,6.0,1
60,19:43:33,19:43:33,400065,2.0,1
61,19:44:37,19:44:37,400066,6.0,1
62,19:45:51,19:45:51,400067,2.0,1
63,19:48:00,19:48:00,803003,2.0,1
