stop_sequence,arrival_time,departure_time,stop_id,estimated_passenger_count,required_pods
1,20:40:00,20:40:00,401857,3.0,1
2,20:40:31,20:40:31,401858,3.0,1
3,20:43:00,20:43:00,403359,16.0,1
4,20:44:23,20:44:23,403216,10.0,2
5,20:45:45,20:45:45,401840,17.0,2
6,20:47:27,20:47:27,401842,17.0,2
7,20:49:05,20:49:05,405375,27.0,2
8,20:51:15,20:51:15,400716,18.0,2
9,20:53:00,20:53:00,401847,10.0,1
10,20:54:32,20:54:32,803098,8.0,1
11,20:55:50,20:55:50,401232,6.0,1
12,20:57:37,20:57:37,401850,5.0,1
13,20:59:26,20:59:26,404116,1.0,1
14,21:00:00,21:00:00,903078,1.0,1
